Pos,T,H2,O2,N2,H2O,Q
1.620000000000e-02,1.956261820503e+03,2.359850719226e-04,6.829780027976e-02,7.517007278666e-01,1.737202354340e-01,6.827139044257e+07
1.630000000000e-02,1.959166460295e+03,2.246325917956e-04,6.826864120660e-02,7.516999923866e-01,1.739171592138e-01,6.233960520098e+07
1.640000000000e-02,1.961832828863e+03,2.141778313858e-04,6.824438638043e-02,7.516992997580e-01,1.740991068232e-01,5.712606596481e+07
1.650000000000e-02,1.964288296323e+03,2.045255630362e-04,6.822430130490e-02,7.516986478024e-01,1.742676859029e-01,5.252149450793e+07
1.660000000000e-02,1.966556268927e+03,1.955930403685e-04,6.820777349897e-02,7.516980342339e-01,1.744242854685e-01,4.843638660717e+07
1.670000000000e-02,1.968656873577e+03,1.873080708442e-04,6.819428967084e-02,7.516974567490e-01,1.745701114849e-01,4.479689957400e+07
1.680000000000e-02,1.970607506175e+03,1.796074282829e-04,6.818341766108e-02,7.516969130851e-01,1.747062157532e-01,4.154169988611e+07
1.690000000000e-02,1.972423274293e+03,1.724355383640e-04,6.817479205458e-02,7.516964010581e-01,1.748335195285e-01,3.861952363607e+07
1.700000000000e-02,1.974117357068e+03,1.657433846243e-04,6.816810263821e-02,7.516959185845e-01,1.749528329534e-01,3.598727184149e+07
1.710000000000e-02,1.975701299761e+03,1.594875935598e-04,6.816308508305e-02,7.516954636937e-01,1.750648711430e-01,3.360851106389e+07
1.720000000000e-02,1.977185256349e+03,1.536296659900e-04,6.815951337798e-02,7.516950345336e-01,1.751702675737e-01,3.145228398643e+07
1.730000000000e-02,1.978578190477e+03,1.481353284756e-04,6.815719365156e-02,7.516946293716e-01,1.752695852868e-01,2.949215907200e+07
1.740000000000e-02,1.979888042846e+03,1.429739837588e-04,6.815595910127e-02,7.516942465915e-01,1.753633263091e-01,2.770546611082e+07
1.750000000000e-02,1.981121871356e+03,1.381182432586e-04,6.815566581125e-02,7.516938846901e-01,1.754519396129e-01,2.607267738993e+07
1.760000000000e-02,1.982285969015e+03,1.335435278633e-04,6.815618928709e-02,7.516935422713e-01,1.755358278696e-01,2.457690374866e+07
1.770000000000e-02,1.983385963604e+03,1.292277258105e-04,6.815742157215e-02,7.516932180402e-01,1.756153532067e-01,2.320348187471e+07
1.780000000000e-02,1.984426902282e+03,1.251508984765e-04,6.815926883797e-02,7.516929107968e-01,1.756908421316e-01,2.193963451963e+07
1.790000000000e-02,1.985413323709e+03,1.212950265313e-04,6.816164936304e-02,7.516926194291e-01,1.757625897614e-01,2.077418933477e+07
1.800000000000e-02,1.986349319775e+03,1.176437902260e-04,6.816449183101e-02,7.516923429076e-01,1.758308634683e-01,1.969734510317e+07
1.810000000000e-02,1.987238588624e+03,1.141823786481e-04,6.816773389283e-02,7.516920802785e-01,1.758959060324e-01,1.870047649111e+07
1.820000000000e-02,1.988084480364e+03,1.108973236419e-04,6.817132094786e-02,7.516918306587e-01,1.759579383773e-01,1.777597026872e+07
1.830000000000e-02,1.988890036610e+03,1.077763548025e-04,6.817520510737e-02,7.516915932297e-01,1.760171619517e-01,1.691708736031e+07
1.840000000000e-02,1.989658024805e+03,1.048082725281e-04,6.817934431030e-02,7.516913672329e-01,1.760737608082e-01,1.611784619530e+07
1.850000000000e-02,1.990390968092e+03,1.019828365959e-04,6.818370156693e-02,7.516911519649e-01,1.761279034235e-01,1.537292370050e+07
1.860000000000e-02,1.991091171400e+03,9.929066812035e-05,6.818824431006e-02,7.516909467732e-01,1.761797442972e-01,1.467757096462e+07
1.870000000000e-02,1.991760744284e+03,9.672316308025e-05,6.819294383701e-02,7.516907510519e-01,1.762294253575e-01,1.402754115434e+07
1.880000000000e-02,1.992401620984e+03,9.427241587393e-05,6.819777482845e-02,7.516905642384e-01,1.762770772040e-01,1.341902769990e+07
1.890000000000e-02,1.993015578073e+03,9.193115158932e-05,6.820271493253e-02,7.516903858096e-01,1.763228202051e-01,1.284861111973e+07
1.900000000000e-02,1.993604250044e+03,8.969266586698e-05,6.820774440467e-02,7.516902152790e-01,1.763667654723e-01,1.231321313932e+07
1.910000000000e-02,1.994169143092e+03,8.755077139429e-05,6.821284579474e-02,7.516900521940e-01,1.764090157259e-01,1.181005698816e+07
1.920000000000e-02,1.994711647337e+03,8.549975020428e-05,6.821800367494e-02,7.516898961327e-01,1.764496660655e-01,1.133663294709e+07
1.930000000000e-02,1.995233047688e+03,8.353431106746e-05,6.822320440255e-02,7.516897467022e-01,1.764888046588e-01,1.089066837178e+07
1.940000000000e-02,1.995734533518e+03,8.164955136141e-05,6.822843591271e-02,7.516896035358e-01,1.765265133562e-01,1.047010154340e+07
1.950000000000e-02,1.996217207300e+03,7.984092288606e-05,6.823368753702e-02,7.516894662912e-01,1.765628682428e-01,1.007305880017e+07
1.960000000000e-02,1.996682092328e+03,7.810420116252e-05,6.823894984458e-02,7.516893346489e-01,1.765979401331e-01,9.697834491615e+06
1.970000000000e-02,1.997130139637e+03,7.643545781371e-05,6.824421450234e-02,7.516892083100e-01,1.766317950165e-01,9.342873364924e+06
1.980000000000e-02,1.997562234218e+03,7.483103567655e-05,6.824947415226e-02,7.516890869949e-01,1.766644944584e-01,9.006755054569e+06
1.990000000000e-02,1.997979200602e+03,7.328752633982e-05,6.825472230310e-02,7.516889704421e-01,1.766960959620e-01,8.688180394469e+06
2.000000000000e-02,1.998381807893e+03,7.180174983976e-05,6.825995323496e-02,7.516888584064e-01,1.767266532962e-01,8.385959312673e+06
2.010000000000e-02,1.998770774314e+03,7.037073627869e-05,6.826516191486e-02,7.516887506579e-01,1.767562167913e-01,8.099000104779e+06
2.020000000000e-02,1.999146771309e+03,6.899170916015e-05,6.827034392210e-02,7.516886469812e-01,1.767848336082e-01,7.826299909791e+06
2.030000000000e-02,1.999510427265e+03,6.766207025885e-05,6.827549538210e-02,7.516885471739e-01,1.768125479823e-01,7.566936237970e+06
2.040000000000e-02,1.999862330880e+03,6.637938586521e-05,6.828061290769e-02,7.516884510458e-01,1.768394014457e-01,7.320059420665e+06
2.050000000000e-02,2.000203034223e+03,6.514137426271e-05,6.828569354701e-02,7.516883584182e-01,1.768654330293e-01,7.084885869377e+06
2.060000000000e-02,2.000533055526e+03,6.394589431285e-05,6.829073473707e-02,7.516882691231e-01,1.768906794470e-01,6.860692047588e+06
2.070000000000e-02,2.000852881710e+03,6.279093503651e-05,6.829573426256e-02,7.516881830021e-01,1.769151752647e-01,6.646809070282e+06
2.080000000000e-02,2.001162970706e+03,6.167460609286e-05,6.830069021897e-02,7.516880999064e-01,1.769389530539e-01,6.442617858620e+06
2.090000000000e-02,2.001463753562e+03,6.059512906829e-05,6.830560097981e-02,7.516880196954e-01,1.769620435329e-01,6.247544785233e+06
2.100000000000e-02,2.001755636376e+03,5.955082949689e-05,6.831046516728e-02,7.516879422366e-01,1.769844756962e-01,6.061057754638e+06
2.110000000000e-02,2.002039002065e+03,5.854012954276e-05,6.831528162605e-02,7.516878674050e-01,1.770062769330e-01,5.882662670297e+06
2.120000000000e-02,2.002314211983e+03,5.756154128191e-05,6.832004939983e-02,7.516877950827e-01,1.770274731365e-01,5.711900245333e+06
2.130000000000e-02,2.002581607412e+03,5.661366052773e-05,6.832476771039e-02,7.516877251580e-01,1.770480888040e-01,5.548343119140e+06
2.140000000000e-02,2.002841510928e+03,5.569516115020e-05,6.832943593870e-02,7.516876575257e-01,1.770681471296e-01,5.391593247853e+06
2.150000000000e-02,2.003094227655e+03,5.480478984389e-05,6.833405360807e-02,7.516875920858e-01,1.770876700890e-01,5.241279538053e+06
2.160000000000e-02,2.003340046428e+03,5.394136130447e-05,6.833862036905e-02,7.516875287442e-01,1.771066785187e-01,5.097055700043e+06
2.170000000000e-02,2.003579240856e+03,5.310375377744e-05,6.834313598577e-02,7.516874674113e-01,1.771251921880e-01,4.958598296202e+06
2.180000000000e-02,2.003812070310e+03,5.229090494641e-05,6.834760032378e-02,7.516874080025e-01,1.771432298666e-01,4.825604965610e+06
2.190000000000e-02,2.004038780830e+03,5.150180813145e-05,6.835201333901e-02,7.516873504375e-01,1.771608093870e-01,4.697792806434e+06
2.200000000000e-02,2.004259605970e+03,5.073550877098e-05,6.835637506792e-02,7.516872946403e-01,1.771779477014e-01,4.574896900712e+06
2.210000000000e-02,2.004474767574e+03,4.999110116301e-05,6.836068561861e-02,7.516872405384e-01,1.771946609359e-01,4.456668967221e+06
2.220000000000e-02,2.004684476498e+03,4.926772544408e-05,6.836494516279e-02,7.516871880633e-01,1.772109644397e-01,4.342876130152e+06
2.230000000000e-02,2.004888933279e+03,4.856456478611e-05,6.836915392859e-02,7.516871371499e-01,1.772268728313e-01,4.233299792061e+06
2.240000000000e-02,2.005088328758e+03,4.788084279324e-05,6.837331219403e-02,7.516870877361e-01,1.772424000414e-01,4.127734601532e+06
2.250000000000e-02,2.005282844654e+03,4.721582108247e-05,6.837742028121e-02,7.516870397630e-01,1.772575593527e-01,4.025987506406e+06
2.260000000000e-02,2.005472654103e+03,4.656879703325e-05,6.838147855101e-02,7.516869931746e-01,1.772723634373e-01,3.927876884644e+06
2.270000000000e-02,2.005657922155e+03,4.593910169270e-05,6.838548739832e-02,7.516869479176e-01,1.772868243909e-01,3.833231745783e+06
2.280000000000e-02,2.005838806241e+03,4.532609782399e-05,6.838944724774e-02,7.516869039411e-01,1.773009537656e-01,3.741890996104e+06
2.290000000000e-02,2.006015456604e+03,4.472917808693e-05,6.839335854975e-02,7.516868611967e-01,1.773147625997e-01,3.653702762496e+06
2.300000000000e-02,2.006188016704e+03,4.414776334051e-05,6.839722177720e-02,7.516868196384e-01,1.773282614463e-01,3.568523769104e+06
2.310000000000e-02,2.006356623599e+03,4.358130105794e-05,6.840103742216e-02,7.516867792220e-01,1.773414603991e-01,3.486218762478e+06
2.320000000000e-02,2.006521408290e+03,4.302926384593e-05,6.840480599308e-02,7.516867399057e-01,1.773543691177e-01,3.406659980828e+06
2.330000000000e-02,2.006682496059e+03,4.249114806013e-05,6.840852801225e-02,7.516867016494e-01,1.773669968500e-01,3.329726663598e+06
2.340000000000e-02,2.006840006770e+03,4.196647250985e-05,6.841220401348e-02,7.516866644148e-01,1.773793524545e-01,3.255304598009e+06
2.350000000000e-02,2.006994055162e+03,4.145477724525e-05,6.841583454004e-02,7.516866281654e-01,1.773914444204e-01,3.183285699299e+06
2.360000000000e-02,2.007144751121e+03,4.095562242132e-05,6.841942014278e-02,7.516865928663e-01,1.774032808863e-01,3.113567621918e+06
2.370000000000e-02,2.007292199928e+03,4.046858723271e-05,6.842296137846e-02,7.516865584842e-01,1.774148696586e-01,3.046053398992e+06
2.380000000000e-02,2.007436502501e+03,3.999326891480e-05,6.842645880825e-02,7.516865249870e-01,1.774262182278e-01,2.980651108075e+06
2.390000000000e-02,2.007577755619e+03,3.952928180595e-05,6.842991299633e-02,7.516864923444e-01,1.774373337847e-01,2.917273560449e+06
2.400000000000e-02,2.007716052129e+03,3.907625646683e-05,6.843332450871e-02,7.516864605270e-01,1.774482232351e-01,2.855838012698e+06
2.410000000000e-02,2.007851481145e+03,3.863383885297e-05,6.843669391214e-02,7.516864295069e-01,1.774588932138e-01,2.796265898424e+06
2.420000000000e-02,2.007984128232e+03,3.820168953662e-05,6.844002177311e-02,7.516863992573e-01,1.774693500977e-01,2.738482578619e+06
2.430000000000e-02,2.008114075585e+03,3.777948297482e-05,6.844330865697e-02,7.516863697525e-01,1.774796000182e-01,2.682417109036e+06
2.440000000000e-02,2.008241402187e+03,3.736690682052e-05,6.844655512718e-02,7.516863409678e-01,1.774896488730e-01,2.628002023779e+06
2.450000000000e-02,2.008366183969e+03,3.696366127386e-05,6.844976174457e-02,7.516863128798e-01,1.774995023374e-01,2.575173133073e+06
2.460000000000e-02,2.008488493952e+03,3.656945847118e-05,6.845292906675e-02,7.516862854656e-01,1.775091658739e-01,2.523869334953e+06
2.470000000000e-02,2.008608402391e+03,3.618402190933e-05,6.845605764753e-02,7.516862587037e-01,1.775186447430e-01,2.474032439202e+06
2.480000000000e-02,2.008725976897e+03,3.580708590327e-05,6.845914803642e-02,7.516862325730e-01,1.775279440119e-01,2.425607002893e+06
2.490000000000e-02,2.008841282567e+03,3.543839507516e-05,6.846220077820e-02,7.516862070536e-01,1.775370685635e-01,2.378540176855e+06
2.500000000000e-02,2.008954382094e+03,3.507770387356e-05,6.846521641248e-02,7.516861821260e-01,1.775460231047e-01,2.332781561852e+06
2.510000000000e-02,2.009065335883e+03,3.472477612166e-05,6.846819547331e-02,7.516861577717e-01,1.775548121744e-01,2.288283074176e+06
2.520000000000e-02,2.009174202148e+03,3.437938459426e-05,6.847113848883e-02,7.516861339727e-01,1.775634401505e-01,2.244998819910e+06
2.530000000000e-02,2.009281037017e+03,3.404131062381e-05,6.847404598086e-02,7.516861107116e-01,1.775719112577e-01,2.202884977145e+06
2.540000000000e-02,2.009385894621e+03,3.371034373714e-05,6.847691846445e-02,7.516860879713e-01,1.775802295734e-01,2.161899686068e+06
2.550000000000e-02,2.009488827180e+03,3.338628132640e-05,6.847975644738e-02,7.516860657352e-01,1.775883990349e-01,2.122002946163e+06
2.560000000000e-02,2.009589885095e+03,3.306892836022e-05,6.848256042945e-02,7.516860439868e-01,1.775964234445e-01,2.083156520569e+06
2.570000000000e-02,2.009689117017e+03,3.275809714532e-05,6.848533090160e-02,7.516860227092e-01,1.776043064759e-01,2.045323847585e+06
2.580000000000e-02,2.009786569930e+03,3.245360715515e-05,6.848806834450e-02,7.516860018852e-01,1.776120516787e-01,2.008469959397e+06
2.590000000000e-02,2.009882289213e+03,3.215528495132e-05,6.849077322668e-02,7.516859814959e-01,1.776196624836e-01,1.972561409290e+06
2.600000000000e-02,2.009976318708e+03,3.186296423835e-05,6.849344600167e-02,7.516859615204e-01,1.776271422053e-01,1.937566208328e+06
2.610000000000e-02,2.010068700762e+03,3.157648611352e-05,6.849608710386e-02,7.516859419340e-01,1.776344940445e-01,1.903453775410e+06
2.620000000000e-02,2.010159476245e+03,3.129569960615e-05,6.849869694257e-02,7.516859227057e-01,1.776417210850e-01,1.870194905886e+06
2.630000000000e-02,2.010248684495e+03,3.102046264725e-05,6.850127589363e-02,7.516859037957e-01,1.776488262829e-01,1.837761769973e+06
2.640000000000e-02,2.010336363099e+03,3.075064367767e-05,6.850382428786e-02,7.516858851508e-01,1.776558124385e-01,1.806127960709e+06
2.650000000000e-02,2.010422547267e+03,3.048612419198e-05,6.850634239571e-02,7.516858667011e-01,1.776626821312e-01,1.775268628977e+06
2.660000000000e-02,2.010507268268e+03,3.022680262105e-05,6.850883040725e-02,7.516858483600e-01,1.776694375774e-01,1.745160777321e+06
2.670000000000e-02,2.010590549576e+03,2.997260003355e-05,6.851128840341e-02,7.516858300408e-01,1.776760803286e-01,1.715783871822e+06
2.680000000000e-02,2.010672397597e+03,2.972346803112e-05,6.851371629763e-02,7.516858117289e-01,1.776826106384e-01,1.687121405794e+06
2.690000000000e-02,2.010752779439e+03,2.947939856685e-05,6.851611364078e-02,7.516857937240e-01,1.776890261583e-01,1.659168824764e+06
2.710000000000e-02,2.010908775114e+03,2.900657851820e-05,6.852081150685e-02,7.516857627093e-01,1.777014902103e-01,1.605505681724e+06
2.730000000000e-02,2.011059809682e+03,2.855090607694e-05,6.852540391083e-02,7.516857328534e-01,1.777135661210e-01,1.554233532949e+06
2.750000000000e-02,2.011206103076e+03,2.811153243650e-05,6.852989325906e-02,7.516857041278e-01,1.777252711186e-01,1.505244433750e+06
2.770000000000e-02,2.011347862498e+03,2.768767922814e-05,6.853428238991e-02,7.516856764793e-01,1.777366211810e-01,1.458405992810e+06
2.790000000000e-02,2.011485283254e+03,2.727862093103e-05,6.853857415710e-02,7.516856498484e-01,1.777476313051e-01,1.413594193203e+06
2.810000000000e-02,2.011618549580e+03,2.688367828789e-05,6.854277131988e-02,7.516856241708e-01,1.777583156276e-01,1.370693934520e+06
2.830000000000e-02,2.011747835360e+03,2.650221650708e-05,6.854687650004e-02,7.516855993703e-01,1.777686874884e-01,1.329598416817e+06
2.850000000000e-02,2.011873304543e+03,2.613364723549e-05,6.855089213873e-02,7.516855753434e-01,1.777787594459e-01,1.290208687757e+06
2.870000000000e-02,2.011995110610e+03,2.577743643471e-05,6.855482041957e-02,7.516855519304e-01,1.777885431835e-01,1.252433583534e+06
2.890000000000e-02,2.012113392478e+03,2.543312358356e-05,6.855866311855e-02,7.516855288758e-01,1.777980490801e-01,1.216190570788e+06
2.910000000000e-02,2.012228256877e+03,2.510036277680e-05,6.856242129188e-02,7.516855058398e-01,1.778072847011e-01,1.181408978236e+06
2.930000000000e-02,2.012339709374e+03,2.477900318498e-05,6.856609441920e-02,7.516854828840e-01,1.778162498550e-01,1.148043656952e+06
2.970000000000e-02,2.012551306228e+03,2.417104616296e-05,6.857316662255e-02,7.516854484544e-01,1.778332979666e-01,1.085683983954e+06
3.000000000000e-02,2.012703531086e+03,2.373710424263e-05,6.857830268673e-02,7.516854214162e-01,1.778455698512e-01,1.041680212346e+06
3.020000000000e-02,2.012801966584e+03,2.345843339174e-05,6.858164466805e-02,7.516854011801e-01,1.778535061255e-01,1.013605277601e+06
3.060000000000e-02,2.012989165265e+03,2.293039987003e-05,6.858808004627e-02,7.516853699648e-01,1.778686211935e-01,9.610133684508e+05
3.100000000000e-02,2.013167123097e+03,2.243200732610e-05,6.859426879453e-02,7.516853416834e-01,1.778830053883e-01,9.119887074464e+05
3.120000000000e-02,2.013253449896e+03,2.219237833479e-05,6.859728664563e-02,7.516853237465e-01,1.778899815775e-01,8.885593556064e+05
3.160000000000e-02,2.013417937302e+03,2.173778137083e-05,6.860309763260e-02,7.516852939279e-01,1.779032906761e-01,8.445657330210e+05
3.200000000000e-02,2.013574181007e+03,2.130974264781e-05,6.860867182829e-02,7.516852627637e-01,1.779159395411e-01,8.035360180402e+05
3.280000000000e-02,2.013859034182e+03,2.053638714878e-05,6.861902865642e-02,7.516852178795e-01,1.779390438126e-01,7.305166223225e+05
3.360000000000e-02,2.014118800444e+03,1.984028484748e-05,6.862863709444e-02,7.516851770733e-01,1.779601431917e-01,6.660546753226e+05
3.440000000000e-02,2.014356288628e+03,1.921245032135e-05,6.863755843589e-02,7.516851371457e-01,1.779794572923e-01,6.089104715395e+05
3.520000000000e-02,2.014573553698e+03,1.864787318925e-05,6.864581552994e-02,7.516850844587e-01,1.779971345987e-01,5.582219665589e+05
3.680000000000e-02,2.014937730106e+03,1.774067989943e-05,6.865971482039e-02,7.516848500253e-01,1.780266668237e-01,4.774102628498e+05
4.000000000000e-02,2.014937730106e+03,1.774067989943e-05,6.865971482039e-02,7.516848496168e-01,1.780266668237e-01,4.774102633760e+05
