Pos,T,H2,O2,N2,H2O,Q
2.910000000000e-02,1.776131387184e+03,2.493800447069e-06,9.904935751589e-02,7.545074646539e-01,1.457352904161e-01,2.172398158309e+05
2.930000000000e-02,1.776165409246e+03,2.439518632804e-06,9.905107765982e-02,7.545074513232e-01,1.457378464159e-01,2.109928147719e+05
2.970000000000e-02,1.776230027387e+03,2.337050644241e-06,9.905436504610e-02,7.545074306667e-01,1.457427105987e-01,1.993453619642e+05
3.000000000000e-02,1.776276473681e+03,2.264195066869e-06,9.905673794353e-02,7.545074146278e-01,1.457462092190e-01,1.911593967790e+05
3.020000000000e-02,1.776306477983e+03,2.217535596354e-06,9.905827533258e-02,7.545074031062e-01,1.457484697777e-01,1.859572942332e+05
3.060000000000e-02,1.776363578880e+03,2.129271252218e-06,9.906121740234e-02,7.545073849177e-01,1.457527797941e-01,1.762340991695e+05
3.100000000000e-02,1.776417865858e+03,2.046244873359e-06,9.906402887692e-02,7.545073681414e-01,1.457568825468e-01,1.672045901182e+05
3.120000000000e-02,1.776444169812e+03,2.006463620688e-06,9.906539457736e-02,7.545073580836e-01,1.457588700934e-01,1.629102042381e+05
3.160000000000e-02,1.776494336983e+03,1.931115635456e-06,9.906801163572e-02,7.545073411004e-01,1.457626667228e-01,1.548669994643e+05
3.200000000000e-02,1.776541993815e+03,1.860402883888e-06,9.907050959587e-02,7.545073238906e-01,1.457662762087e-01,1.474013137025e+05
3.280000000000e-02,1.776629089461e+03,1.733050285672e-06,9.907511790150e-02,7.545072988544e-01,1.457728898623e-01,1.341832765782e+05
3.360000000000e-02,1.776708687655e+03,1.618962725303e-06,9.907936509938e-02,7.545072761974e-01,1.457789457149e-01,1.225866288273e+05
3.440000000000e-02,1.776781662652e+03,1.516556797272e-06,9.908328807133e-02,7.545072538291e-01,1.457845070387e-01,1.123779863010e+05
3.520000000000e-02,1.776848609018e+03,1.425109074243e-06,9.908690738890e-02,7.545072241408e-01,1.457896118204e-01,1.034135370747e+05
3.680000000000e-02,1.776961157563e+03,1.280884317867e-06,9.909302168816e-02,7.545070956286e-01,1.457981591389e-01,8.950877365071e+04
4.000000000000e-02,1.776961157563e+03,1.280884317867e-06,9.909302168816e-02,7.545070970081e-01,1.457981591389e-01,8.950877337809e+04
